what does us mean	us:_al
all flights from baltimore to atlanta between 1 o'clock and 3 o'clock in the afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1300:_ti ) ( _< ( _departure_time $0 ) 1500:_ti ) ( _from $0 baltimore:_ci ) ( _to $0 atlanta:_ci ) ) )
which of the flights from pittsburgh to baltimore on july twenty fifth 1991 carries the smallest number of passengers	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 baltimore:_ci ) ( _day_number $0 25:_dn ) ( _month $0 july:_mn ) ( _year $0 1991:_yr ) ) ( _capacity $0 ) )
then list the flights from atlanta to philadelphia early wednesday morning nonstop	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _during_day $0 early:_pd ) ( _during_day $0 morning:_pd ) ( _from $0 atlanta:_ci ) ( _to $0 philadelphia:_ci ) ( _day $0 wednesday:_da ) ) )
i would like to know the flights from denver to pittsburgh leaving on monday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 pittsburgh:_ci ) ( _day $0 monday:_da ) ) )
i'm looking for a flight from boston to denver that has no stopovers and is only in the afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) )
show me the flights from san diego to newark new jersey	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_diego:_ci ) ( _to $0 newark:_ci ) ) )
show me the flights from pittsburgh to san francisco on friday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 friday:_da ) ) )
what is the latest flight from salt lake city to st. petersburg	( _argmax $0 ( _and ( _flight $0 ) ( _from $0 salt_lake_city:_ci ) ( _to $0 st_petersburg:_ci ) ) ( _departure_time $0 ) )
shortest flight from boston to philadelphia	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 philadelphia:_ci ) ) ( _time_elapsed $0 ) )
i want to see the cheapest flight from denver to pittsburgh	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 pittsburgh:_ci ) ) ( _fare $0 ) )
display all flights from baltimore to boston on july twenty ninth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore:_ci ) ( _to $0 boston:_ci ) ( _day_number $0 29:_dn ) ( _month $0 july:_mn ) ) )
i'm looking for a flight from oakland to denver with a stopover in dallas fort worth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 oakland:_ci ) ( _to $0 denver:_ci ) ( _stop $0 dallas:_ci ) ) )
what is the cheapest flight on american airlines from cleveland to miami	( _argmin $0 ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _from $0 cleveland:_ci ) ( _to $0 miami:_ci ) ) ( _fare $0 ) )
show me continental flights from chicago to seattle on saturday morning	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 co:_al ) ( _during_day $0 morning:_pd ) ( _from $0 chicago:_ci ) ( _to $0 seattle:_ci ) ( _day $0 saturday:_da ) ) )
do you have any direct flights from pittsburgh to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 atlanta:_ci ) ) )
find the latest flight from san francisco to atlanta that serves a meal	( _argmax $0 ( _and ( _flight $0 ) ( _has_meal $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 atlanta:_ci ) ) ( _departure_time $0 ) )
houston airports	( _lambda $0 e ( _and ( _airport $0 ) ( _loc:_t $0 houston:_ci ) ) )
i'd like a flight from burbank to tacoma washington	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 burbank:_ci ) ( _to $0 tacoma:_ci ) ) )
flights from kansas city to cleveland on wednesday before 5pm	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _departure_time $0 ) 1700:_ti ) ( _from $0 kansas_city:_ci ) ( _to $0 cleveland:_ci ) ( _day $0 wednesday:_da ) ) )
what are the coach fares for flights from charlotte to newark tuesday evening	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _class_type $1 coach:_cl ) ( _during_day $1 evening:_pd ) ( _from $1 charlotte:_ci ) ( _to $1 newark:_ci ) ( _day $1 tuesday:_da ) ( _= ( _fare $1 ) $0 ) ) ) )
on november twenty third what flights are available between boston and denver on american airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ( _day_number $0 23:_dn ) ( _month $0 november:_mn ) ) )
show me all overnight flights from washington dc to san francisco and list their fares	( _lambda $0 e ( _lambda $1 e ( _and ( _flight $0 ) ( _overnight $0 ) ( _from $0 washington:_ci ) ( _to $0 san_francisco:_ci ) ( _= ( _fare $0 ) $1 ) ) ) )
what are the nonstop flights on america west or southwest air from kansas city to burbank on saturday may twenty two	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _airline $0 hp:_al ) ( _from $0 kansas_city:_ci ) ( _to $0 burbank:_ci ) ( _day $0 saturday:_da ) ( _day_number $0 22:_dn ) ( _month $0 may:_mn ) ) )
from new york to toronto on thursday morning	( _lambda $0 e ( _and ( _during_day $0 morning:_pd ) ( _from $0 new_york:_ci ) ( _to $0 toronto:_ci ) ( _day $0 thursday:_da ) ) )
please show me all one way first class flights from indianapolis to memphis	( _lambda $0 e ( _and ( _flight $0 ) ( _oneway $0 ) ( _class_type $0 first:_cl ) ( _from $0 indianapolis:_ci ) ( _to $0 memphis:_ci ) ) )
what are the morning flights from philadelphia to dallas going on american airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _during_day $0 morning:_pd ) ( _from $0 philadelphia:_ci ) ( _to $0 dallas:_ci ) ) )
from montreal to las vegas	( _lambda $0 e ( _and ( _from $0 montreal:_ci ) ( _to $0 las_vegas:_ci ) ) )
i'd like a return flight from denver to atlanta evening flights	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 evening:_pd ) ( _from $0 denver:_ci ) ( _to $0 atlanta:_ci ) ) )
show me all the flights from toronto on nationair	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 nx:_al ) ( _from $0 toronto:_ci ) ) )
eastern flight 825 from atlanta to denver leaving at 555 what type of aircraft is used on that flight	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 ea:_al ) ( _flight_number $1 825:_fn ) ( _departure_time $1 555:_ti ) ( _from $1 atlanta:_ci ) ( _to $1 denver:_ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
what flights are there on wednesday evening or thursday morning from denver to sfo	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _and ( _during_day $0 evening:_pd ) ( _day $0 wednesday:_da ) ) ( _and ( _during_day $0 morning:_pd ) ( _day $0 thursday:_da ) ) ) ( _from $0 denver:_ci ) ( _to $0 sfo:_ap ) ) )
show flights from denver to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 san_francisco:_ci ) ) )
i would like to fly from boston to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) )
what is the least expensive flight available from dallas fort worth to san francisco	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 san_francisco:_ci ) ) ( _fare $0 ) )
is there a plane from boston to washington	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 washington:_ci ) ) )
show me the most expensive one way flight from detroit to westchester county	( _argmax $0 ( _and ( _flight $0 ) ( _oneway $0 ) ( _from $0 detroit:_ci ) ( _to $0 westchester_county:_ci ) ) ( _fare $0 ) )
i would like information on flights from dallas fort worth to atlanta on wednesday morning	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 dallas:_ci ) ( _to $0 atlanta:_ci ) ( _day $0 wednesday:_da ) ) )
please show all flights from philadelphia to denver airport next sunday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 den:_ap ) ( _day $0 sunday:_da ) ) )
i would like information on any flights from san francisco to pittsburgh arriving in pittsburgh before 8am tuesday morning	( _lambda $0 e ( _and ( _to $0 pittsburgh:_ci ) ( _< ( _arrival_time $0 ) 800:_ti ) ( _day_arrival $0 tuesday:_da ) ( _during_day_arrival $0 morning:_pd ) ( _from $0 san_francisco:_ci ) ( _flight $0 ) ) )
please list the flights from phoenix to san diego	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 phoenix:_ci ) ( _to $0 san_diego:_ci ) ) )
i need a flight delta airlines kansas city to salt lake	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl:_al ) ( _from $0 kansas_city:_ci ) ( _to $0 salt_lake_city:_ci ) ) )
find a flight from san francisco to boston on wednesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ( _day $0 wednesday:_da ) ) )
what are the flights from boston to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) )
list daily flights from oakland to boston using united airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _daily $0 ) ( _airline $0 ua:_al ) ( _from $0 oakland:_ci ) ( _to $0 boston:_ci ) ) )
could you please list all of the classes of flights there are	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _= ( _booking_class $1 ) $0 ) ) ) )
show flights from baltimore to san francisco between 6pm and 8pm on friday	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1800:_ti ) ( _< ( _departure_time $0 ) 2000:_ti ) ( _from $0 baltimore:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 friday:_da ) ) )
show me the flights from boston to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) )
information on american airline flights from washington to philadelphia early morning times of flight	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _flight $1 ) ( _airline $1 aa:_al ) ( _during_day $1 early:_pd ) ( _during_day $1 morning:_pd ) ( _from $1 washington:_ci ) ( _to $1 philadelphia:_ci ) ( _= ( _departure_time $1 ) $0 ) ) ) )
is there ground transportation in oakland	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 oakland:_ci ) ) )
what is the earliest flight from boston to san francisco on american airlines	( _argmin $0 ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) ( _departure_time $0 ) )
find the cheapest one way fare from boston to oakland	( _min $0 ( _exists $1 ( _and ( _oneway $1 ) ( _from $1 boston:_ci ) ( _to $1 oakland:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what are the fares for flights from la to newark leaving monday morning	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _during_day $1 morning:_pd ) ( _from $1 los_angeles:_ci ) ( _to $1 newark:_ci ) ( _day $1 monday:_da ) ( _= ( _fare $1 ) $0 ) ) ) )
give me all the flights from miami to chicago on american airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _from $0 miami:_ci ) ( _to $0 chicago:_ci ) ) )
tell me about flights from toronto to salt lake city leaving after 530pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1730:_ti ) ( _from $0 toronto:_ci ) ( _to $0 salt_lake_city:_ci ) ) )
from los angeles to phoenix on a friday	( _lambda $0 e ( _and ( _from $0 los_angeles:_ci ) ( _to $0 phoenix:_ci ) ( _day $0 friday:_da ) ) )
show me the flights from dallas to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 baltimore:_ci ) ) )
show me the ground transportation schedule in san francisco on thursday evening	( _lambda $0 e ( _exists $1 ( _and ( _= ( _departure_time $1 ) $0 ) ( _day $1 thursday:_da ) ( _to_city $1 san_francisco:_ci ) ( _ground_transport $1 ) ( _during_day $1 evening:_pd ) ) ) )
please list all of the flights leaving atlanta heading to baltimore after 8pm wednesday and before 9am thursday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 baltimore:_ci ) ( _> ( _departure_time $0 ) 2000:_ti ) ( _after_day $0 wednesday:_da ) ( _< ( _departure_time $0 ) 900:_ti ) ( _before_day $0 thursday:_da ) ) )
what ground transportation is available in charlotte	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 charlotte:_ci ) ) )
show me all flights from san francisco to pittsburgh which arrive in pittsburgh before 9 o'clock am tomorrow	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _arrival_time $0 ) 900:_ti ) ( _from $0 san_francisco:_ci ) ( _to $0 pittsburgh:_ci ) ( _tomorrow_arrival $0 ) ) )
show me all the flights that arrive in baltimore from anywhere between 1850 and midnight	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _arrival_time $0 ) 1850:_ti ) ( _< ( _arrival_time $0 ) 2400:_ti ) ( _to $0 baltimore:_ci ) ) )
what are the air restrictions on flights from pittsburgh to atlanta for the airfare of 416 dollars	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _fare $1 416:_do ) ( _from $1 pittsburgh:_ci ) ( _to $1 atlanta:_ci ) ( _= ( _restriction_code $1 ) $0 ) ) ) )
i would like the cheapest flight from pittsburgh to atlanta leaving april twenty fifth and returning may sixth	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 atlanta:_ci ) ( _day_number $0 25:_dn ) ( _month $0 april:_mn ) ( _round_trip $0 ) ) ( _fare $0 ) )
what time does the earliest flight which goes from atlanta to denver leave	( _departure_time ( _argmin $0 ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 denver:_ci ) ) ( _departure_time $0 ) ) )
please list only united airlines flights between denver and boston	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _from $0 denver:_ci ) ( _to $0 boston:_ci ) ) )
i need a flight from baltimore to dallas tomorrow morning	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 baltimore:_ci ) ( _to $0 dallas:_ci ) ( _tomorrow $0 ) ) )
show me the most expensive one way first class fare from baltimore to dallas	( _max $0 ( _exists $1 ( _and ( _oneway $1 ) ( _class_type $1 first:_cl ) ( _from $1 baltimore:_ci ) ( _to $1 dallas:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what is the fare going from baltimore to atlanta one way on november seventh	( _lambda $0 e ( _exists $1 ( _and ( _oneway $1 ) ( _from $1 baltimore:_ci ) ( _to $1 atlanta:_ci ) ( _day_number $1 7:_dn ) ( _month $1 november:_mn ) ( _= ( _fare $1 ) $0 ) ) ) )
i would like to find out the ground travel available in atlanta	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 atlanta:_ci ) ) )
show me flights from new york to miami	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 new_york:_ci ) ( _to $0 miami:_ci ) ) )
what is the latest flight leaving las vegas for ontario	( _argmax $0 ( _and ( _flight $0 ) ( _from $0 las_vegas:_ci ) ( _to $0 ontario:_ci ) ) ( _departure_time $0 ) )
i am interested in booking an early morning flight from dallas into houston on february twenty second and returning late in the evening of february twenty second	( _lambda $0 e ( _lambda $1 e ( _and ( _flight $0 ) ( _flight $1 ) ( _during_day $1 late_evening:_pd ) ( _during_day $0 early:_pd ) ( _during_day $0 morning:_pd ) ( _from $0 dallas:_ci ) ( _to $0 houston:_ci ) ( _month $0 february:_mn ) ( _day_number $0 22:_dn ) ( _month $1 february:_mn ) ( _day_number $1 22:_dn ) ( _to $1 dallas:_ci ) ( _from $1 houston:_ci ) ) ) )
list types of aircraft that fly between boston and san francisco	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 boston:_ci ) ( _to $1 san_francisco:_ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
please give me ground transportation information between dallas fort worth airport and downtown dallas	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 dallas:_ci ) ( _from_airport $0 dfw:_ap ) ) )
how many flights does continental airlines have with a class of service code f	( _count $0 ( _and ( _flight $0 ) ( _fare_basis_code $0 f:_fb ) ( _airline $0 co:_al ) ) )
what is the name of the airport at denver	den:_ap
what is the fare from boston to san francisco on united airlines flight 21	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 ua:_al ) ( _flight_number $1 21:_fn ) ( _from $1 boston:_ci ) ( _to $1 san_francisco:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
i'd like to have some information on a ticket from denver to pittsburgh and atlanta	( _lambda $0 e ( _and ( _from $0 denver:_ci ) ( _to $0 atlanta:_ci ) ( _stop $0 pittsburgh:_ci ) ) )
what type of aircraft leaves from boston to washington dc at 9am	( _lambda $0 e ( _exists $1 ( _and ( _departure_time $1 900:_ti ) ( _from $1 boston:_ci ) ( _to $1 washington:_ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
ground transportation in phoenix	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 phoenix:_ci ) ) )
what is the earliest flight leaving washington to san francisco	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 washington:_ci ) ( _to $0 san_francisco:_ci ) ) ( _departure_time $0 ) )
please find the earliest possible flight from boston to denver	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) ( _departure_time $0 ) )
show me the flight that leaves philadelphia in the afternoon and arrives in the evening in denver	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day_arrival $0 evening:_pd ) ( _during_day $0 afternoon:_pd ) ( _from $0 philadelphia:_ci ) ( _to $0 denver:_ci ) ) )
dallas to san francisco leaving after 4 in the afternoon please	( _lambda $0 e ( _and ( _> ( _departure_time $0 ) 1600:_ti ) ( _from $0 dallas:_ci ) ( _to $0 san_francisco:_ci ) ) )
please show me all the flights from boston	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ) )
how much will it cost taking coach from orlando to indianapolis on december twenty ninth flying us air 311	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 us:_al ) ( _class_type $1 coach:_cl ) ( _flight_number $1 311:_fn ) ( _from $1 orlando:_ci ) ( _to $1 indianapolis:_ci ) ( _day_number $1 29:_dn ) ( _month $1 december:_mn ) ( _= ( _fare $1 ) $0 ) ) ) )
show me the lowest priced fare from dallas to baltimore	( _min $0 ( _exists $1 ( _and ( _from $1 dallas:_ci ) ( _to $1 baltimore:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
how much does it cost to fly from boston to atlanta	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 boston:_ci ) ( _to $1 atlanta:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
i would like a flight from toronto to san diego that stops in kansas city	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 toronto:_ci ) ( _to $0 san_diego:_ci ) ( _stop $0 kansas_city:_ci ) ) )
flights from pittsburgh to baltimore between 10am and 2pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1000:_ti ) ( _< ( _departure_time $0 ) 1400:_ti ) ( _from $0 pittsburgh:_ci ) ( _to $0 baltimore:_ci ) ) )
what flights stop in atlanta before noon	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _arrival_time $0 ) 1200:_ti ) ( _stop $0 atlanta:_ci ) ) )
how much does dl 746 cost	( _lambda $0 e ( _exists $1 ( _and ( _airline $1 dl:_al ) ( _flight_number $1 746:_fn ) ( _= ( _fare $1 ) $0 ) ) ) )
which airline provides business class flights	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _class_type $1 business:_cl ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
what is the cheapest round trip coach flight between dallas and baltimore leaving august tenth	( _argmin $0 ( _and ( _flight $0 ) ( _class_type $0 coach:_cl ) ( _from $0 dallas:_ci ) ( _to $0 baltimore:_ci ) ( _day_number $0 10:_dn ) ( _month $0 august:_mn ) ( _round_trip $0 ) ) ( _fare $0 ) )
what does the abbreviation dl mean	dl:_al
please list all flights leaving on thursday morning from new york city to toronto	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 new_york:_ci ) ( _to $0 toronto:_ci ) ( _day $0 thursday:_da ) ) )
wednesday morning flights between baltimore and newark new jersey	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 baltimore:_ci ) ( _to $0 newark:_ci ) ( _day $0 wednesday:_da ) ) )
i would like a flight from san francisco to pittsburgh on friday morning after 10 o'clock	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1000:_ti ) ( _during_day $0 morning:_pd ) ( _from $0 san_francisco:_ci ) ( _to $0 pittsburgh:_ci ) ( _day $0 friday:_da ) ) )
please give me flights from atlanta to boston on wednesday morning and thursday afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 boston:_ci ) ( _or ( _and ( _during_day $0 morning:_pd ) ( _day $0 wednesday:_da ) ) ( _and ( _during_day $0 afternoon:_pd ) ( _day $0 thursday:_da ) ) ) ) )
what flights are available friday from san francisco to boston	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ( _day $0 friday:_da ) ) )
list all flights from denver to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 philadelphia:_ci ) ) )
i need a flight from denver to pittsburgh on july seventh that leaves in the afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 denver:_ci ) ( _to $0 pittsburgh:_ci ) ( _day_number $0 7:_dn ) ( _month $0 july:_mn ) ) )
i would like a ticket leaving from denver colorado to atlanta georgia with a stop in pittsburgh	( _lambda $0 e ( _and ( _from $0 denver:_ci ) ( _to $0 atlanta:_ci ) ( _stop $0 pittsburgh:_ci ) ) )
i want to travel from pittsburgh to oakland around midnight could you give me the flights	( _lambda $0 e ( _and ( _flight $0 ) ( _approx_departure_time $0 0:_ti ) ( _from $0 pittsburgh:_ci ) ( _to $0 oakland:_ci ) ) )
what afternoon flights are available between denver and dallas fort worth	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 denver:_ci ) ( _to $0 dallas:_ci ) ) )
what is restriction ap/55	ap_55:_rc
american flight 4400 from cincinnati to houston	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _flight_number $0 4400:_fn ) ( _from $0 cincinnati:_ci ) ( _to $0 houston:_ci ) ) )
list all daily flights between oakland and boston using american airline	( _lambda $0 e ( _and ( _flight $0 ) ( _daily $0 ) ( _airline $0 aa:_al ) ( _from $0 oakland:_ci ) ( _to $0 boston:_ci ) ) )
information on a flight from san francisco to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 philadelphia:_ci ) ) )
i want a direct flight from oakland to boston that leaves on a wednesday	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 oakland:_ci ) ( _to $0 boston:_ci ) ( _day $0 wednesday:_da ) ) )
show me all flights arriving to denver from oakland	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 oakland:_ci ) ( _to $0 denver:_ci ) ) )
what is the earliest flight leaving boston and going to washington on september third	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 washington:_ci ) ( _day_number $0 3:_dn ) ( _month $0 september:_mn ) ) ( _departure_time $0 ) )
show me the flights from boston to pittsburgh	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 pittsburgh:_ci ) ) )
find a nonstop flight between denver and oakland leaving in the afternoon and arriving near 5pm	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _approx_arrival_time $0 1700:_ti ) ( _during_day $0 afternoon:_pd ) ( _from $0 denver:_ci ) ( _to $0 oakland:_ci ) ) )
what flights are available sunday afternoon from oakland to dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 oakland:_ci ) ( _to $0 dallas:_ci ) ( _day $0 sunday:_da ) ) )
leave flight from boston to atlanta leave boston approximately 1pm	( _lambda $0 e ( _and ( _flight $0 ) ( _approx_departure_time $0 1300:_ti ) ( _from $0 boston:_ci ) ( _to $0 atlanta:_ci ) ) )
i would like to book a flight from denver to pittsburgh on july fifteenth i'd like it to be the cheapest flight	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 pittsburgh:_ci ) ( _day_number $0 15:_dn ) ( _month $0 july:_mn ) ) ( _fare $0 ) )
is there a flight on delta airlines from boston to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl:_al ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) )
show me all the flights to baltimore after 6 o'clock pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1800:_ti ) ( _to $0 baltimore:_ci ) ) )
what is the cheapest coach flight between dallas and baltimore leaving august tenth	( _argmin $0 ( _and ( _flight $0 ) ( _class_type $0 coach:_cl ) ( _from $0 dallas:_ci ) ( _to $0 baltimore:_ci ) ( _day_number $0 10:_dn ) ( _month $0 august:_mn ) ) ( _fare $0 ) )
how many first class flights does delta airlines have	( _count $0 ( _and ( _flight $0 ) ( _airline $0 dl:_al ) ( _class_type $0 first:_cl ) ) )
i need a plane that arrives in san francisco by 9 o'clock pm on friday and leaves from baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _arrival_time $0 ) 2100:_ti ) ( _from $0 baltimore:_ci ) ( _to $0 san_francisco:_ci ) ( _day_arrival $0 friday:_da ) ) )
show me the cheapest round trip fares from san francisco to salt lake city	( _min $0 ( _exists $1 ( _and ( _from $1 san_francisco:_ci ) ( _to $1 salt_lake_city:_ci ) ( _round_trip $1 ) ( _= ( _fare $1 ) $0 ) ) ) )
sure i want to go from philadelphia to dallas	( _lambda $0 e ( _and ( _from $0 philadelphia:_ci ) ( _to $0 dallas:_ci ) ) )
show flights from philadelphia to dallas on saturday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 dallas:_ci ) ( _day $0 saturday:_da ) ) )
list flights from dallas to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 san_francisco:_ci ) ) )
what kind of ground transportation can you offer me in seattle	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 seattle:_ci ) ) )
what is hp	hp:_al
please show me airlines with flights from denver to philadelphia	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 denver:_ci ) ( _to $1 philadelphia:_ci ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
i want a cheap flight from denver to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _economy $0 ) ( _from $0 denver:_ci ) ( _to $0 atlanta:_ci ) ) )
what is the ground transportation from philadelphia airport to the city proper	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 philadelphia:_ci ) ( _from_airport $0 phl:_ap ) ) )
can i have a rental car in houston	( _lambda $0 e ( _and ( _rental_car $0 ) ( _to_city $0 houston:_ci ) ) )
